timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 11:30:32+00:00,439.40470901821413,6,14,16,24.1,66,1010.2,25.42,-0.3138128,-0.0784532,8.8652116,0.28875,-0.06125,-0.6825000000000001,-68.75,-39.74609375,271.77734375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,14.0,16.0,6.0,-0.1764219703747809,-0.1016816282455633,0.0156433274223953,0.358575,-0.2528749999999999,-0.7850500000000001,-0.21484375,0.1181640625,9.259765625,439.1821412705464,1.0323029659873977,16.69333333333333,6.575270598628636,17.64,7.203913925008137,0.0,5.0,17.34873523484519,14.443147101976686,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:30:37+00:00,439.40470901821413,7,15,16,24.5,66,1010.26,24.92,-0.1176798,0.0392266,8.8652116,0.385,0.2275,0.8225000000000001,-68.75,-39.74609375,271.77734375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,16.0,7.0,0.040846466047363,0.028679433607723,0.0156433274223953,0.454825,0.035875,0.7199500000000001,-0.21484375,0.1181640625,9.259765625,439.1994669035984,1.0137960393908327,16.706666666666667,6.569756481309918,17.66,7.1951045997499055,0.0,5.0,17.728764332340337,14.774064788614462,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:30:43+00:00,439.40470901821413,6,15,17,24.4,66,1010.24,25.09,-0.0784532,0.1176798,8.9044382,-0.175,0.1225,0.49875,-68.212890625,-39.74609375,257.8125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,17.0,6.0,0.0843001533317918,0.1155868081765806,0.0590970147068232,-0.1051749999999999,-0.0691249999999999,0.3962,0.322265625,0.1181640625,-4.705078125,439.2167925366504,0.994641151889662,16.713333333333335,6.567498442647967,17.68,7.189029673815979,0.0,0.0,17.633759752682646,14.69072747046134,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:30:48+00:00,439.40470901821413,7,18,19,24.5,66,1010.21,25.34,-0.1176798,0.0392266,8.8652116,0.04375,0.35875,-0.21875,-68.75,-39.208984375,262.109375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,18.0,19.0,7.0,0.040846466047363,0.028679433607723,0.0156433274223953,0.113575,0.167125,-0.3213,-0.21484375,0.6552734375,-0.408203125,439.2341181697023,0.9748001068064897,16.746666666666666,6.56121067018984,17.72,7.17950102021922,0.0,15.0,17.728764332340337,14.774064788614462,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:30:53+00:00,439.40470901821413,6,16,16,24.6,65,1010.23,25.17,-0.1569064,-0.0392266,8.7083052,-0.2625,0.09625,-0.7175,-67.67578125,-39.208984375,270.703125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,16.0,16.0,6.0,-0.0026072212370657,-0.0582279409611345,-0.1581714217153203,-0.1926749999999999,-0.0953749999999999,-0.8200500000000001,0.859375,0.6552734375,8.185546875,439.2514438027543,0.9542301038414098,16.753333333333334,6.559931930677564,17.726666666666667,7.177422343632942,0.0,-10.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:30:59+00:00,439.40470901821413,5,15,15,24.1,65,1010.26,24.92,-0.196133,-0.0392266,8.8652116,-0.49,0.35,0.2975,-67.67578125,-39.208984375,270.703125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,-0.0460609085214945,-0.0582279409611345,0.0156433274223953,-0.4201749999999999,0.158375,0.1949499999999999,0.859375,0.6552734375,8.185546875,439.2687694358063,0.9328829238302774,16.753333333333334,6.559931930677564,17.726666666666667,7.177422343632942,0.0,-5.0,17.107162024167675,14.224311539825525,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:04+00:00,439.40470901821413,5,15,15,24.8,65,1010.26,24.92,-0.196133,0.0,8.8652116,-0.02625,0.23625,0.28875,-67.67578125,-39.208984375,270.703125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,-0.0460609085214945,-0.0147742536767057,0.0156433274223953,0.043575,0.044625,0.1861999999999999,0.859375,0.6552734375,8.185546875,439.2860950688583,0.9107039166055896,16.753333333333334,6.559931930677564,17.726666666666667,7.177422343632942,0.0,0.0,17.770959507127706,14.79885670048727,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:09+00:00,439.40470901821413,5,15,15,24.6,65,1010.2,25.42,-0.1176798,0.0392266,8.9044382,-0.49875,0.175,0.14,-69.287109375,-40.283203125,260.498046875,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,0.040846466047363,0.028679433607723,0.0590970147068232,-0.428925,-0.016625,0.0374499999999999,-0.751953125,-0.4189453125,-2.01953125,439.3034207019102,0.8876307303812151,16.746666666666666,6.56121067018984,17.706666666666667,7.180834546727281,0.0,0.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:15+00:00,439.40470901821413,4,14,14,24.0,65,1010.21,25.34,-0.1569064,0.0392266,8.825985,-0.0175,0.14875,0.09625,-68.75,-39.208984375,263.720703125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,14.0,14.0,4.0,-0.0026072212370657,0.028679433607723,-0.0278103598620345,0.052325,-0.0428749999999999,-0.0063,-0.21484375,0.6552734375,1.203125,439.3207463349622,0.863591696904916,16.746666666666666,6.56121067018984,17.686666666666667,7.186991106388745,0.0,-5.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:20+00:00,439.40470901821413,5,14,15,24.3,65,1010.26,24.92,-0.1176798,-0.0392266,8.825985,-0.2975,-0.105,-0.6212500000000001,-68.75,-38.671875,261.572265625,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,14.0,15.0,5.0,0.040846466047363,-0.0582279409611345,-0.0278103598620345,-0.2276749999999999,-0.2966249999999999,-0.7238000000000001,-0.21484375,1.1923828125,-0.9453125,439.3300755219902,0.8568182099875349,16.753333333333334,6.5578854288207244,17.673333333333332,7.190128081922593,0.0,0.0,17.296827734211,14.38646626170624,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:25+00:00,440.6041759218125,4,12,14,24.0,65,1010.22,25.26,-0.1569064,0.0392266,8.9044382,-0.00875,0.0875,0.16625,-68.75,-38.671875,261.572265625,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,12.0,14.0,4.0,-0.0026072212370657,0.028679433607723,0.0590970147068232,0.061075,-0.104125,0.0636999999999999,-0.21484375,1.1923828125,-0.9453125,439.3474011550422,0.8561261132669429,16.746666666666666,6.562233482390347,17.666666666666668,7.193086414747312,5.997334517991817,-10.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:31+00:00,439.40470901821413,4,12,13,24.6,65,1010.25,25.01,-0.196133,0.0,8.9044382,-0.25375,0.3325,-0.035,-68.212890625,-39.74609375,266.40625,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,13.0,4.0,-0.0460609085214945,-0.0147742536767057,0.0590970147068232,-0.1839249999999999,0.140875,-0.13755,0.322265625,0.1181640625,3.888671875,439.35673034207025,0.8489982770267582,16.733333333333334,6.569879067529988,17.64666666666667,7.201916846505663,-5.997334517991817,0.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:36+00:00,439.40470901821413,5,12,13,24.1,65,1010.26,24.92,-0.1569064,0.1176798,8.8652116,0.42,0.14875,0.49875,-69.287109375,-39.74609375,258.88671875,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,13.0,5.0,-0.0026072212370657,0.1155868081765806,0.0156433274223953,0.489825,-0.0428749999999999,0.3962,-0.751953125,0.1181640625,-3.630859375,439.36605952909815,0.8417060004966372,16.72,6.577488556029421,17.626666666666665,7.210680618971713,0.0,0.0,17.107162024167675,14.224311539825525,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:41+00:00,439.40470901821413,5,12,13,24.6,65,1010.23,25.17,-0.1569064,-0.0392266,8.8652116,-0.8137500000000001,0.02625,0.69125,-68.75,-40.283203125,265.869140625,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,13.0,5.0,-0.0026072212370657,-0.0582279409611345,0.0156433274223953,-0.7439250000000001,-0.165375,0.5887,-0.21484375,-0.4189453125,3.3515625,439.3753887161261,0.8342449714864841,16.713333333333335,6.581789669783646,17.613333333333333,7.217416171793613,0.0,0.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:47+00:00,440.6041759218125,5,12,13,24.2,64,1010.25,25.01,-0.1569064,0.0,8.9436648,-0.11375,-0.175,-0.28,-69.287109375,-39.74609375,298.6328125,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,12.0,13.0,5.0,-0.0026072212370657,-0.0147742536767057,0.1025507019912531,-0.0439249999999999,-0.366625,-0.38255,-0.751953125,0.1181640625,36.115234375,439.3927143491781,0.8325854020881183,16.7,6.58934466295764,17.6,7.224120670579031,5.997334517991817,0.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:52+00:00,439.40470901821413,5,12,13,24.0,65,1010.19,25.51,-0.1569064,-0.0392266,8.9828914,-0.21875,0.06125,0.1225,-69.287109375,-39.74609375,298.6328125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,13.0,5.0,-0.0026072212370657,-0.0582279409611345,0.146004389275681,-0.1489249999999999,-0.130375,0.0199499999999999,-0.751953125,0.1181640625,36.115234375,439.40204353620607,0.8247384188470814,16.68,6.599084744348057,17.58,7.23272763162616,-5.997334517991817,0.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:31:57+00:00,440.6041759218125,5,12,14,24.7,64,1010.2,25.42,-0.1569064,0.0392266,8.825985,0.32375,0.105,0.16625,-68.75,-39.74609375,262.109375,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,12.0,14.0,5.0,-0.0026072212370657,0.028679433607723,-0.0278103598620345,0.393575,-0.086625,0.0636999999999999,-0.21484375,0.1181640625,-0.408203125,439.41936916925806,0.822494630234592,16.666666666666668,6.606552235355349,17.573333333333334,7.23558197607065,5.997334517991817,0.0,17.430204909261906,14.48917828449364,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:03+00:00,439.40470901821413,4,11,13,24.0,64,1010.23,25.17,-0.3138128,0.0784532,8.7867584,0.11375,0.14875,0.805,-69.287109375,-40.8203125,263.18359375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,11.0,13.0,4.0,-0.1764219703747809,0.0721331208921518,-0.0712640471464625,0.183575,-0.0428749999999999,0.70245,-0.751953125,-0.9560546875,0.666015625,439.428698356286,0.8142430540634652,16.653333333333332,6.616013384933536,17.566666666666666,7.239356145744018,-5.997334517991817,-5.0,16.76764419749827,13.926230669251977,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:08+00:00,439.40470901821413,4,12,14,24.3,65,1010.2,25.42,-0.1569064,0.0784532,8.9044382,0.28875,-0.07,0.11375,-69.82421875,-39.208984375,259.423828125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,14.0,4.0,-0.0026072212370657,0.0721331208921518,0.0590970147068232,0.358575,-0.261625,0.0111999999999999,-1.2890625,0.6552734375,-3.09375,439.4380275433141,0.8057982686238904,16.64666666666667,6.620221885073512,17.566666666666666,7.239356145744018,0.0,5.0,17.296827734211,14.38646626170624,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:13+00:00,439.40470901821413,4,12,13,24.0,65,1010.19,25.51,-0.0392266,0.0392266,8.825985,-0.1225,0.14,0.7875000000000001,-69.82421875,-39.208984375,259.423828125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,12.0,13.0,4.0,0.1277538406162206,0.028679433607723,-0.0278103598620345,-0.0526749999999999,-0.0516249999999999,0.6849500000000001,-1.2890625,0.6552734375,-3.09375,439.4473567303421,0.7971541335555623,16.633333333333333,6.627598051210684,17.553333333333335,7.245953896811678,0.0,0.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:19+00:00,440.6041759218125,5,14,14,24.2,65,1010.22,25.26,-0.1176798,0.0784532,8.9044382,0.0525,0.3325,-0.175,-69.82421875,-39.208984375,259.423828125,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,14.0,14.0,5.0,0.040846466047363,0.0721331208921518,0.0590970147068232,0.122325,0.140875,-0.27755,-1.2890625,0.6552734375,-3.09375,439.4646823633941,0.7938374974486313,16.633333333333333,6.627598051210684,17.546666666666667,7.248778343420067,5.997334517991817,10.0,17.20199580787795,14.305190416181214,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:24+00:00,440.6041759218125,5,13,14,24.4,65,1010.26,24.92,-0.2353596,0.0,8.8652116,-0.4375,0.1925,-0.6300000000000001,-69.287109375,-39.74609375,262.109375,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,14.0,5.0,-0.0895145958059233,-0.0147742536767057,0.0156433274223953,-0.367675,0.000875,-0.7325500000000001,-0.751953125,0.1181640625,-0.408203125,439.4820079964461,0.79012457733954,16.62,6.632915683905433,17.54,7.251595519876478,0.0,-5.0,17.391657803221396,14.468140690605864,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:29+00:00,440.6041759218125,6,14,15,24.0,65,1010.25,25.01,-0.1569064,0.0392266,8.7867584,-0.4025,0.0875,-0.34125,-69.82421875,-39.74609375,262.646484375,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,14.0,15.0,6.0,-0.0026072212370657,0.028679433607723,-0.0712640471464625,-0.332675,-0.104125,-0.4438,-1.2890625,0.1181640625,0.12890625,439.4993336294981,0.786009757398827,16.606666666666666,6.636179731725728,17.533333333333335,7.253480226174114,0.0,5.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:35+00:00,440.6041759218125,5,13,14,24.6,65,1010.28,24.76,-0.1176798,0.0,8.8652116,0.3325,-0.2275,0.42875,-69.287109375,-40.8203125,236.865234375,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,14.0,5.0,0.040846466047363,-0.0147742536767057,0.0156433274223953,0.402325,-0.4191249999999999,0.3262,-0.751953125,-0.9560546875,-25.65234375,439.5166592625499,0.7814866891931257,16.573333333333334,6.641689227461901,17.5,7.258182145254504,0.0,-5.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:40+00:00,440.6041759218125,6,13,14,24.0,65,1010.18,25.59,-0.196133,0.0392266,8.8652116,-0.1575,0.02625,0.00875,-69.287109375,-40.8203125,236.865234375,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,14.0,6.0,-0.0460609085214945,0.028679433607723,0.0156433274223953,-0.0876749999999999,-0.165375,-0.0938,-0.751953125,-0.9560546875,-25.65234375,439.5339848956019,0.7765482391298022,16.553333333333335,6.64794126346688,17.466666666666665,7.262727007083382,0.0,0.0,17.012326383025616,14.143828023459038,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:45+00:00,440.6041759218125,5,13,14,24.8,65,1010.24,25.09,-0.1569064,-0.0392266,8.9044382,-0.1925,0.04375,0.09625,-67.67578125,-38.134765625,273.388671875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,14.0,5.0,-0.0026072212370657,-0.0582279409611345,0.0590970147068232,-0.1226749999999999,-0.1478749999999999,-0.0063,0.859375,1.7294921875,10.87109375,439.551310528654,0.7711864273020201,16.54,6.653081236005309,17.44,7.268097061771317,0.0,0.0,17.770959507127706,14.79885670048727,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:51+00:00,440.6041759218125,6,14,15,24.6,65,1010.22,25.26,-0.0784532,0.0392266,8.9044382,-0.8575,0.4375,0.7175,-66.064453125,-39.208984375,256.201171875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,14.0,15.0,6.0,0.0843001533317918,0.028679433607723,0.0590970147068232,-0.787675,0.245875,0.61495,2.470703125,0.6552734375,-6.31640625,439.568636161706,0.7653923564184623,16.54,6.653081236005309,17.426666666666666,7.270743679055976,0.0,5.0,17.581312369492483,14.632691780534683,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:32:56+00:00,439.40470901821413,4,13,14,24.4,65,1010.27,24.84,0.0,-0.0392266,8.9436648,0.35875,0.245,0.27125,-68.75,-39.74609375,266.943359375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,13.0,14.0,4.0,0.1712075279006494,-0.0582279409611345,0.1025507019912531,0.428575,0.053375,0.1686999999999999,-0.21484375,0.1181640625,4.42578125,439.5779653487339,0.7546628534666663,16.533333333333335,6.656143820507797,17.406666666666666,7.276049398855545,-5.997334517991817,-5.0,17.391657803221396,14.468140690605864,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:02+00:00,439.40470901821413,5,14,15,24.3,65,1010.19,25.51,-0.1569064,0.0392266,8.8652116,-0.07875,0.07875,-0.04375,-67.138671875,-39.208984375,264.2578125,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,14.0,15.0,5.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,-0.0089249999999999,-0.1128749999999999,-0.1463,1.396484375,0.6552734375,1.740234375,439.5872945357618,0.7436607760544414,16.533333333333335,6.656143820507797,17.393333333333334,7.278631653491168,0.0,5.0,17.296827734211,14.38646626170624,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:07+00:00,440.6041759218125,6,15,15,24.6,64,1010.21,25.34,-0.1569064,0.0,8.8652116,-0.175,-0.07,-0.16625,-67.138671875,-39.208984375,264.2578125,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,15.0,15.0,6.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.1051749999999999,-0.261625,-0.2688,1.396484375,0.6552734375,1.740234375,439.6046201688139,0.7367991881417648,16.54,6.654089926629927,17.386666666666667,7.280374157604838,5.997334517991817,5.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:12+00:00,440.6041759218125,4,15,15,24.2,64,1010.26,24.92,-0.1569064,0.0784532,8.825985,0.1575,0.14875,0.315,-67.138671875,-39.208984375,268.017578125,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,15.0,15.0,4.0,-0.0026072212370657,0.0721331208921518,-0.0278103598620345,0.227325,-0.0428749999999999,0.2124499999999999,1.396484375,0.6552734375,5.5,439.6219458018659,0.7294589454524001,16.546666666666667,6.652028672413627,17.393333333333334,7.2777095248719315,0.0,0.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:18+00:00,440.6041759218125,5,15,15,24.3,64,1010.23,25.17,-0.1569064,0.0392266,8.9436648,-0.21875,0.21,0.385,-69.287109375,-40.283203125,264.794921875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,15.0,15.0,5.0,-0.0026072212370657,0.028679433607723,0.1025507019912531,-0.1489249999999999,0.018375,0.28245,-0.751953125,-0.4189453125,2.27734375,439.63927143491776,0.7216254417662851,16.546666666666667,6.652028672413627,17.393333333333334,7.2777095248719315,0.0,0.0,17.05161030056877,14.165136011526144,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:23+00:00,440.6041759218125,4,14,14,24.6,64,1010.23,25.17,-0.1569064,-0.0392266,8.825985,-0.14875,-0.02625,0.0875,-67.67578125,-40.283203125,260.498046875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,14.0,14.0,4.0,-0.0026072212370657,-0.0582279409611345,-0.0278103598620345,-0.0789249999999999,-0.2178749999999999,-0.01505,0.859375,-0.4189453125,-2.01953125,439.65659706796976,0.7132824258019677,16.54,6.654089926629927,17.386666666666667,7.280374157604838,0.0,-5.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:28+00:00,440.6041759218125,5,13,13,24.0,64,1010.21,25.34,-0.1569064,0.0,8.8652116,-0.16625,0.14,0.02625,-67.67578125,-40.283203125,260.498046875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,13.0,5.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.096425,-0.0516249999999999,-0.0763,0.859375,-0.4189453125,-2.01953125,439.67392270102175,0.7044117938828022,16.52,6.660229554461379,17.366666666666667,7.288325376991264,0.0,-5.0,16.76764419749827,13.926230669251977,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:34+00:00,440.6041759218125,4,13,13,24.6,64,1010.19,25.51,-0.1569064,0.0,8.825985,-0.13125,0.30625,0.2975,-67.67578125,-40.283203125,260.498046875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,13.0,4.0,-0.0026072212370657,-0.0147742536767057,-0.0278103598620345,-0.0614249999999999,0.114625,0.1949499999999999,0.859375,-0.4189453125,-2.01953125,439.69124833407375,0.6949933434315254,16.5,6.666303122078703,17.346666666666668,7.296212740726646,0.0,0.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:33:39+00:00,440.6041759218125,3,13,13,24.3,64,1010.27,24.84,-0.196133,0.0,8.9044382,0.14875,0.06125,0.1925,-68.75,-39.74609375,258.88671875,mech_workshop,run_2,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,13.0,13.0,3.0,-0.0460609085214945,-0.0147742536767057,0.0590970147068232,0.218575,-0.130375,0.0899499999999999,-0.21484375,0.1181640625,-3.630859375,439.70857396712574,0.6850044781727836,16.466666666666665,6.671251220060846,17.313333333333333,7.304624504373113,0.0,0.0,17.05161030056877,14.165136011526144,Good,11,0,2025-10-13 11:00:00+00:00,Normal
