timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-12 09:50:58+00:00,439.40470901821413,22,36,38,25.8,73,1010.11,26.18,-0.2353596,0.0,8.8652116,-0.14875,0.315,0.16625,-70.361328125,-31.15234375,236.865234375,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,36.0,38.0,22.0,-0.0884494650010092,-0.017343032353139,-0.0060700613235992,-0.0775249999999999,0.1778,0.071575,0.8701171875,2.8251953125,-22.193359375,425.45624167036874,10.948559392696524,35.35333333333333,1.8433142993705556,36.25333333333333,1.8141378660035887,0.0,0.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:03+00:00,439.40470901821413,23,36,37,25.8,73,1010.17,25.67,-0.1569064,0.0392266,8.825985,-0.02625,0.28875,-1.7675,-70.361328125,-31.15234375,236.865234375,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,36.0,37.0,23.0,-0.0017343032353138,0.0260145485297086,-0.049427642206448,0.044975,0.15155,-1.862175,0.8701171875,2.8251953125,-22.193359375,425.6921368280764,10.864476605246775,35.35333333333333,1.8433142993705556,36.24666666666667,1.809507577596215,0.0,0.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:08+00:00,439.40470901821413,23,36,36,25.6,73,1010.11,26.18,-0.196133,0.0392266,8.8652116,0.00875,0.1925,-0.48125,-71.97265625,-32.763671875,261.03515625,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,36.0,36.0,23.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,0.079975,0.0553,-0.575925,-0.7412109375,1.2138671875,1.9765625,425.92803198578406,10.774539946207383,35.346666666666664,1.8391224441709213,36.22666666666667,1.7953955525612304,0.0,0.0,20.39770741401319,17.385138467754402,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:14+00:00,439.40470901821413,23,34,34,25.5,73,1010.15,25.84,-0.1569064,0.0392266,8.7867584,0.0175,0.46375,0.2625,-70.361328125,-33.30078125,259.9609375,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,34.0,34.0,23.0,-0.0017343032353138,0.0260145485297086,-0.0927852230892948,0.088725,0.32655,0.167825,0.8701171875,0.6767578125,0.90234375,426.1559306974678,10.694827031782856,35.333333333333336,1.841602259292637,36.2,1.7985825888346374,0.0,-10.0,20.30154114782723,17.287896650184116,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:19+00:00,439.40470901821413,23,34,36,25.1,73,1010.07,26.51,-0.196133,-0.0392266,7.3746008,0.06125,0.16625,0.0175,-69.287109375,-33.837890625,264.794921875,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,34.0,36.0,23.0,-0.0450918841181615,-0.0607006132359867,-1.6536581348718111,0.132475,0.02905,-0.0771749999999999,1.9443359375,0.1396484375,5.736328125,426.38382940915153,10.609588428847276,35.32666666666667,1.844624574548724,36.2,1.7985825888346374,0.0,0.0,19.91686222627581,16.90360897960424,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:25+00:00,439.40470901821413,22,35,36,25.9,73,1010.09,26.34,-0.196133,0.0392266,8.8652116,-0.105,0.14,0.09625,-71.435546875,-33.30078125,292.1875,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,35.0,36.0,22.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,-0.0337749999999999,0.0028,0.001575,-0.2041015625,0.6767578125,33.12890625,426.6117281208351,10.518689805377322,35.333333333333336,1.841602259292637,36.2,1.7985825888346374,0.0,5.0,20.686197898965684,17.679701853288954,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:30+00:00,439.40470901821413,21,36,36,25.4,73,1010.03,26.84,-0.1569064,0.0,8.7867584,-0.30625,0.46375,-0.23625,-71.435546875,-33.30078125,292.1875,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,36.0,36.0,21.0,-0.0017343032353138,-0.017343032353139,-0.0927852230892948,-0.235025,0.32655,-0.3309249999999999,-0.2041015625,0.6767578125,33.12890625,426.8396268325189,10.421983065444392,35.35333333333333,1.8323589031322771,36.22,1.779337030597751,0.0,5.0,20.205373495990465,17.191124671161827,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:35+00:00,439.40470901821413,21,35,35,25.0,73,1010.09,26.34,-0.196133,0.0392266,8.8652116,-0.20125,0.1225,-0.28875,-71.97265625,-32.763671875,269.091796875,classroom_window_closed,run_1,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,35.0,35.0,21.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,-0.130025,-0.0146999999999999,-0.383425,-0.7412109375,1.2138671875,10.033203125,427.06752554420257,10.31930491910733,35.36666666666667,1.8223690852223184,36.22666666666667,1.772824942684688,0.0,-5.0,19.820689031536304,16.80869759783463,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:41+00:00,440.6041759218125,22,34,36,25.8,73,1010.09,26.34,-0.1569064,0.0,8.825985,-0.13125,-0.035,-0.21,-71.435546875,-32.763671875,264.2578125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,34.0,36.0,22.0,-0.0017343032353138,-0.017343032353139,-0.049427642206448,-0.0600249999999999,-0.1722,-0.304675,-0.2041015625,1.2138671875,5.19921875,427.29542425588625,10.237391628637608,35.36666666666667,1.8223690852223184,36.22666666666667,1.772824942684688,5.997334517991817,-5.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:46+00:00,440.6041759218125,22,33,34,25.4,73,1010.14,25.93,-0.1569064,0.0392266,9.022118,0.035,0.07875,-0.16625,-71.97265625,-33.30078125,270.166015625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,34.0,22.0,-0.0017343032353138,0.0260145485297086,0.1673602622077919,0.106225,-0.0584499999999999,-0.2609249999999999,-0.7412109375,0.6767578125,11.107421875,427.52332296757,10.149667379038986,35.34,1.8275666882497008,36.20666666666666,1.7809456302222288,0.0,-5.0,20.205373495990465,17.191124671161827,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:51+00:00,440.6041759218125,23,32,33,25.4,73,1010.15,25.84,-0.196133,0.0392266,8.8652116,-0.00875,0.25375,-0.0175,-70.8984375,-32.763671875,261.03515625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,32.0,33.0,23.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,0.062475,0.1165499999999999,-0.1121749999999999,0.3330078125,1.2138671875,1.9765625,427.7512216792537,10.055980094182711,35.306666666666665,1.8426223896103855,36.17333333333333,1.7938996802050742,0.0,-5.0,20.205373495990465,17.191124671161827,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:51:57+00:00,440.6041759218125,23,33,34,25.9,73,1010.1,26.26,-0.1569064,0.0392266,8.7867584,-0.21,0.07,-0.07,-70.8984375,-32.763671875,261.03515625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,34.0,23.0,-0.0017343032353138,0.0260145485297086,-0.0927852230892948,-0.1387749999999999,-0.0671999999999999,-0.164675,0.3330078125,1.2138671875,1.9765625,427.97912039093734,9.956161439355627,35.28666666666667,1.851307053842295,36.153333333333336,1.801329362453141,0.0,5.0,20.686197898965684,17.679701853288954,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:02+00:00,440.6041759218125,23,34,36,25.0,73,1010.1,26.26,-0.2353596,0.0392266,8.8652116,0.2625,0.1925,0.0175,-70.361328125,-32.763671875,261.03515625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,34.0,36.0,23.0,-0.0884494650010092,0.0260145485297086,-0.0060700613235992,0.333725,0.0553,-0.0771749999999999,0.8701171875,1.2138671875,1.9765625,428.1990226565971,9.867322770201262,35.28,1.854144640796198,36.153333333333336,1.801329362453141,0.0,5.0,19.820689031536304,16.80869759783463,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:07+00:00,440.6041759218125,21,33,35,25.4,73,1010.14,25.93,-0.1176798,-0.0392266,8.9044382,0.035,0.09625,0.07875,-73.046875,-33.30078125,260.498046875,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,35.0,21.0,0.0416232776475337,-0.0607006132359867,0.0372875195592475,0.106225,-0.0409499999999999,-0.0159249999999999,-1.8154296875,0.6767578125,1.439453125,428.41892492225674,9.772696843550063,35.28,1.854144640796198,36.153333333333336,1.801329362453141,0.0,-5.0,20.205373495990465,17.191124671161827,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:13+00:00,440.6041759218125,21,33,35,25.7,73,1010.12,26.09,-0.196133,-0.0392266,8.825985,-0.21,0.4025,0.07875,-71.435546875,-33.30078125,259.423828125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,35.0,21.0,-0.0450918841181615,-0.0607006132359867,-0.049427642206448,-0.1387749999999999,0.2653,-0.0159249999999999,-0.2041015625,0.6767578125,0.365234375,428.6388271879165,9.672113804144113,35.28,1.854144640796198,36.166666666666664,1.785161307796758,0.0,0.0,20.493872294578285,17.482852011125654,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:18+00:00,440.6041759218125,22,36,37,25.7,73,1010.1,26.26,-0.1176798,0.0392266,8.8652116,-0.0175,0.0525,0.06125,-71.435546875,-33.30078125,259.423828125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,36.0,37.0,22.0,0.0416232776475337,0.0260145485297086,-0.0060700613235992,0.053725,-0.0847,-0.0334249999999999,-0.2041015625,0.6767578125,0.365234375,428.8587294535762,9.565385731086725,35.29333333333334,1.8520681951679177,36.18666666666667,1.7775130302495623,0.0,15.0,20.493872294578285,17.482852011125654,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:23+00:00,440.6041759218125,22,36,37,25.2,73,1010.12,26.09,-0.1176798,0.0392266,8.825985,-0.32375,0.1225,-0.3675,-71.435546875,-32.2265625,257.275390625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,36.0,37.0,22.0,0.0416232776475337,0.0260145485297086,-0.049427642206448,-0.252525,-0.0146999999999999,-0.462175,-0.2041015625,1.7509765625,-1.783203125,429.0706352732119,9.470050009924828,35.306666666666665,1.849892674799644,36.20666666666666,1.7696041595316772,0.0,0.0,20.013034035244704,16.99898270867744,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:29+00:00,440.6041759218125,21,33,36,25.8,73,1010.15,25.84,-0.0784532,0.0,8.9044382,0.04375,0.06125,0.21,-72.509765625,-33.30078125,262.109375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,36.0,21.0,0.0849808585303814,-0.017343032353139,0.0372875195592475,0.114975,-0.0759499999999999,0.115325,-1.2783203125,0.6767578125,3.05078125,429.2825410928476,9.368920925293663,35.306666666666665,1.849892674799644,36.22666666666667,1.7499632466578523,0.0,-15.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:34+00:00,440.6041759218125,21,34,36,25.6,73,1010.07,26.51,-0.1569064,-0.0392266,8.8652116,-0.20125,0.035,-0.385,-71.97265625,-34.375,278.22265625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,34.0,36.0,21.0,-0.0017343032353138,-0.0607006132359867,-0.0060700613235992,-0.130025,-0.1021999999999999,-0.4796749999999999,-0.7412109375,-0.3974609375,19.1640625,429.49444691248334,9.261808707064857,35.31333333333333,1.8433142993705545,36.24666666666667,1.7298666072120277,0.0,5.0,20.39770741401319,17.385138467754402,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:39+00:00,440.6041759218125,21,33,34,25.6,73,1010.15,25.84,-0.196133,0.0,8.8652116,0.04375,0.0,-0.11375,-71.97265625,-34.375,278.22265625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,34.0,21.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,0.114975,-0.1372,-0.2084249999999999,-0.7412109375,-0.3974609375,19.1640625,429.70635273211906,9.148503203040802,35.28666666666667,1.8476782698333312,36.22666666666667,1.7384196582751392,0.0,-5.0,20.39770741401319,17.385138467754402,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:45+00:00,440.6041759218125,21,33,34,25.7,73,1010.14,25.93,-0.1176798,0.0784532,8.9044382,-0.07,0.105,-0.175,-70.8984375,-33.837890625,257.275390625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,34.0,21.0,0.0416232776475337,0.0693721294125562,0.0372875195592475,0.001225,-0.0321999999999999,-0.269675,0.3330078125,0.1396484375,-1.783203125,429.9102621057308,9.04702736532993,35.26,1.8516453775026191,36.20666666666666,1.7467003087765616,0.0,0.0,20.493872294578285,17.482852011125654,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:50+00:00,440.6041759218125,21,33,33,25.1,73,1010.12,26.09,-0.0784532,0.0,8.9044382,0.0,0.09625,0.21875,-70.8984375,-32.2265625,266.943359375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,33.0,21.0,0.0849808585303814,-0.017343032353139,0.0372875195592475,0.071225,-0.0409499999999999,0.124075,0.3330078125,1.7509765625,7.884765625,430.1141714793426,8.939719305934343,35.21333333333333,1.819309798571069,36.16,1.7381622633377238,0.0,0.0,19.91686222627581,16.90360897960424,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:52:55+00:00,440.6041759218125,21,33,33,25.0,73,1010.1,26.26,-0.0784532,0.0392266,8.9436648,-0.1225,0.20125,-0.0875,-70.361328125,-33.30078125,264.794921875,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,33.0,21.0,0.0849808585303814,0.0260145485297086,0.0806451004420963,-0.0512749999999999,0.06405,-0.1821749999999999,0.8701171875,0.6767578125,5.736328125,430.3180808529542,8.826366308716604,35.166666666666664,1.7851613077967357,36.11333333333334,1.728314019855902,0.0,0.0,19.820689031536304,16.80869759783463,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:01+00:00,440.6041759218125,21,32,32,25.2,73,1010.13,26.01,-0.1176798,0.0,8.8652116,-0.0875,0.07875,0.14,-71.97265625,-32.763671875,242.236328125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,32.0,32.0,21.0,0.0416232776475337,-0.017343032353139,-0.0060700613235992,-0.0162749999999999,-0.0584499999999999,0.045325,-0.7412109375,1.2138671875,-16.822265625,430.513993780542,8.7251125707466,35.13333333333333,1.7973383253935178,36.08,1.759041838024185,0.0,-5.0,20.013034035244704,16.99898270867744,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:06+00:00,440.6041759218125,21,31,31,25.7,73,1010.09,26.34,-0.2353596,0.0,8.8652116,-0.18375,0.13125,-0.09625,-71.97265625,-32.763671875,242.236328125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,31.0,31.0,21.0,-0.0884494650010092,-0.017343032353139,-0.0060700613235992,-0.1125249999999999,-0.0059499999999999,-0.1909249999999999,-0.7412109375,1.2138671875,-16.822265625,430.7099067081297,8.618187604444769,35.086666666666666,1.813212754248652,36.03333333333333,1.8001367087036495,0.0,-5.0,20.493872294578285,17.482852011125654,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:11+00:00,440.6041759218125,22,32,32,25.2,73,1010.06,26.59,-0.1176798,0.0784532,8.8652116,2.02125,0.04375,-0.14,-69.287109375,-32.763671875,256.73828125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,32.0,32.0,22.0,0.0416232776475337,0.0693721294125562,-0.0060700613235992,2.0924750000000003,-0.0934499999999999,-0.234675,1.9443359375,1.2138671875,-2.3203125,430.9058196357174,8.505377525734113,35.04666666666667,1.8146927066825271,35.99333333333333,1.8226636849066369,0.0,5.0,20.013034035244704,16.99898270867744,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:17+00:00,440.6041759218125,22,33,33,25.8,73,1010.15,25.84,-0.1176798,0.0,8.9044382,-0.00875,0.0,-0.07,-71.97265625,-33.30078125,263.18359375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,33.0,22.0,0.0416232776475337,-0.017343032353139,0.0372875195592475,0.062475,-0.1372,-0.164675,-0.7412109375,0.6767578125,4.125,431.1017325633052,8.386444847596195,35.013333333333335,1.8059806188123064,35.96,1.831418564864836,0.0,5.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:22+00:00,440.6041759218125,21,35,35,25.9,73,1010.09,26.34,-0.1569064,0.0392266,8.8652116,-0.07875,-0.02625,0.00875,-70.361328125,-33.837890625,259.423828125,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,35.0,35.0,21.0,-0.0017343032353138,0.0260145485297086,-0.0060700613235992,-0.0075249999999999,-0.1634499999999999,-0.0859249999999999,0.8701171875,0.1396484375,0.365234375,431.288316303865,8.283123842810744,34.99333333333333,1.789217018460824,35.94,1.8253619664945535,0.0,10.0,20.686197898965684,17.679701853288954,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:27+00:00,440.6041759218125,21,35,35,25.3,73,1010.14,25.93,-0.196133,0.0,8.8652116,-0.16625,0.1575,-0.105,-70.8984375,-33.837890625,259.9609375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,35.0,35.0,21.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,-0.095025,0.0203,-0.199675,0.3330078125,0.1396484375,0.90234375,431.4749000444247,8.174211260374085,34.98,1.7815987089497722,35.92666666666667,1.8248716665981208,0.0,0.0,20.10920445847294,17.094820649222385,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:33+00:00,440.6041759218125,23,36,37,25.3,73,1010.09,26.34,-0.196133,-0.0392266,8.9436648,-0.18375,-0.06125,-0.34125,-70.8984375,-33.837890625,259.9609375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,36.0,37.0,23.0,-0.0450918841181615,-0.0607006132359867,0.0806451004420963,-0.1125249999999999,-0.19845,-0.435925,0.3330078125,0.1396484375,0.90234375,431.66148378498445,8.059480416468094,34.973333333333336,1.7758509319305014,35.92666666666667,1.8248716665981208,0.0,5.0,20.10920445847294,17.094820649222385,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:38+00:00,440.6041759218125,23,34,36,25.5,73,1010.12,26.09,-0.0784532,0.0,8.825985,-0.20125,0.00875,0.245,-70.8984375,-31.689453125,252.978515625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,34.0,36.0,23.0,0.0849808585303814,-0.017343032353139,-0.049427642206448,-0.130025,-0.1284499999999999,0.150325,0.3330078125,2.2880859375,-6.080078125,431.8480675255442,7.938679056238422,34.96,1.7755989631254854,35.92,1.8227496008455415,0.0,-10.0,20.30154114782723,17.287896650184116,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:43+00:00,440.6041759218125,22,33,35,25.0,73,1010.12,26.09,-0.196133,0.0,8.8652116,-0.0525,0.06125,0.18375,-70.361328125,-34.375,261.03515625,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,33.0,35.0,22.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,0.018725,-0.0759499999999999,0.089075,0.8701171875,-0.3974609375,1.9765625,432.0266548200799,7.830890500331757,34.96,1.7755989631254854,35.92666666666667,1.8175012962770372,0.0,-5.0,19.820689031536304,16.80869759783463,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:49+00:00,440.6041759218125,22,35,35,0.0,0,1010.11,26.18,0.0,0.1569064,8.9044382,-0.02625,0.0525,0.245,-69.82421875,-33.30078125,258.349609375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,35.0,35.0,22.0,0.1716960202960767,0.1560872911782516,0.0372875195592475,0.044975,-0.0847,0.150325,1.4072265625,0.6767578125,-0.708984375,432.20524211461566,7.717438173076183,34.98,1.7588510587823567,35.946666666666665,1.7903044871193234,0.0,10.0,-96.07763018544566,0.0,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:54+00:00,440.6041759218125,22,35,35,25.8,73,1010.08,26.43,-0.196133,0.0,8.8652116,-0.3325,0.09625,0.0875,-69.82421875,-33.30078125,258.349609375,classroom_window_closed,run_1,0,2204,0,False,False,False,0,0,0,0,0,0,440.6041759218125,35.0,35.0,22.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,-0.261275,-0.0409499999999999,-0.0071749999999999,1.4072265625,0.6767578125,-0.708984375,432.3838294091515,7.598068368944865,35.0,1.7417109539127953,35.96666666666667,1.76245963985078,0.0,0.0,20.590035789552463,17.581039173349833,Good,9,6,2025-10-12 09:00:00+00:00,Normal
2025-10-12 09:53:59+00:00,442.00355397601066,22,33,33,25.7,73,1010.12,26.09,-0.1569064,0.0,8.7867584,-0.3675,0.245,0.16625,-69.82421875,-33.30078125,258.349609375,classroom_window_closed,run_1,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,33.0,33.0,22.0,-0.0017343032353138,-0.017343032353139,-0.0927852230892948,-0.2962749999999999,0.1078,0.071575,1.4072265625,0.6767578125,-0.708984375,432.5717458907153,7.483470265338734,34.986666666666665,1.7493495115746551,35.95333333333333,1.7773242337197144,6.996890270990832,-10.0,20.493872294578285,17.482852011125654,Good,9,6,2025-10-12 09:00:00+00:00,Normal
