timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 16:23:46+00:00,447.4011550422034,38,65,69,25.8,53,1012.16,9.08,-0.1569064,-0.0392266,8.7475318,-0.27125,-0.13125,0.16625,-70.361328125,-32.763671875,266.40625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,69.0,38.0,0.0052042430616511,-0.0511750567729033,-0.1335755719157131,-0.193375,-0.2422,0.15295,0.515625,0.2255859375,8.12109375,447.0346512661039,1.659765471143225,65.44666666666667,1.599230799443202,67.16,1.5417239544346204,0.0,5.0,15.49288469578152,12.764316112158095,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:23:51+00:00,448.8005330964016,38,65,68,25.3,53,1012.23,8.5,-0.1569064,0.0784532,8.9436648,-0.07875,0.42875,-0.06125,-70.361328125,-32.763671875,254.052734375,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,65.0,68.0,38.0,0.0052042430616511,0.0789310197683764,0.0832678889864195,-0.000875,0.3178,-0.07455,0.515625,0.2255859375,-4.232421875,447.017325633052,1.6271415697854736,65.45333333333333,1.5952390015403326,67.17333333333333,1.5402722093016148,6.996890270990548,0.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:23:56+00:00,447.4011550422034,38,66,67,25.3,53,1012.1,9.58,-0.1176798,0.1176798,8.8652116,-0.04375,-0.11375,0.00875,-70.361328125,-32.763671875,254.052734375,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,66.0,67.0,38.0,0.0485729352420777,0.122299711948803,-0.0034694953744339,0.034125,-0.2247,-0.00455,0.515625,0.2255859375,-4.232421875,447.0,1.6089031144731532,65.46,1.5954213009473028,67.18,1.5373209504516816,-6.996890270990548,5.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:02+00:00,447.4011550422034,38,67,67,0.0,0,1012.21,8.66,-0.1176798,0.0,8.8652116,-0.63875,0.35875,1.155,-72.509765625,-33.30078125,265.869140625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,67.0,67.0,38.0,0.0485729352420777,-0.0078063645924767,-0.0034694953744339,-0.560875,0.2478,1.1417,-1.6328125,-0.3115234375,7.583984375,446.982674366948,1.590265509607934,65.46666666666667,1.5997762707112215,67.18666666666667,1.5343348543228212,0.0,5.0,-96.07763018544566,0.0,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:07+00:00,447.4011550422034,37,67,68,25.3,53,1012.09,9.66,-0.1569064,0.0392266,8.825985,-0.06125,0.2625,-0.16625,-71.435546875,-33.837890625,264.2578125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,67.0,68.0,37.0,0.0052042430616511,0.0355623275879498,-0.0468381875548616,0.016625,0.15155,-0.17955,-0.55859375,-0.8486328125,5.97265625,446.9653487338961,1.5712145512263582,65.47333333333333,1.6040915247224552,67.2,1.5326425834454307,0.0,0.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:12+00:00,447.4011550422034,38,69,69,25.3,53,1012.15,9.16,-0.1569064,-0.0392266,8.825985,-0.21875,0.0175,-0.21,-70.8984375,-32.763671875,261.572265625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,69.0,69.0,38.0,0.0052042430616511,-0.0511750567729033,-0.0468381875548616,-0.140875,-0.09345,-0.2233,-0.021484375,0.2255859375,3.287109375,446.9480231008441,1.5517350149339302,65.49333333333334,1.629207682702759,67.22,1.536447571816,0.0,10.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:18+00:00,447.4011550422034,38,67,67,25.5,53,1012.18,8.91,-0.0392266,0.0784532,8.6690786,-0.1225,0.14875,-0.035,-70.8984375,-33.30078125,269.091796875,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,67.0,67.0,38.0,0.135310319602931,0.0789310197683764,-0.2203129562765665,-0.044625,0.0377999999999999,-0.0483,-0.021484375,-0.3115234375,10.806640625,446.9306974677921,1.5318105505604334,65.48,1.608367382653449,67.20666666666666,1.5295596009004084,0.0,-10.0,15.215428813530206,12.551486609037784,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:23+00:00,447.4011550422034,39,67,67,25.8,53,1012.07,9.83,-0.196133,0.0,8.825985,-0.14,0.00875,0.46375,-70.8984375,-33.30078125,269.091796875,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,67.0,67.0,39.0,-0.0381644491187754,-0.0078063645924767,-0.0468381875548616,-0.062125,-0.1022,0.45045,-0.021484375,-0.3115234375,10.806640625,446.9133718347401,1.5114235623061478,65.47333333333333,1.5999021222857557,67.19333333333333,1.5225229268025815,0.0,0.0,15.49288469578152,12.764316112158095,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:29+00:00,447.4011550422034,39,65,67,25.2,53,1012.16,9.08,-0.1569064,-0.0392266,8.9044382,-0.2975,0.1925,-0.55125,-69.82421875,-33.30078125,257.275390625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,67.0,39.0,0.0052042430616511,-0.0511750567729033,0.0398991968059918,-0.219625,0.08155,-0.56455,1.052734375,-0.3115234375,-1.009765625,446.8960462016882,1.4905550718540557,65.45333333333333,1.5868023930066102,67.18,1.5153354779513113,0.0,-10.0,14.937949202616542,12.341727172053483,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:34+00:00,447.4011550422034,39,65,67,25.1,53,1012.16,9.08,-0.196133,0.0,8.7867584,0.00875,0.21,0.46375,-71.97265625,-33.837890625,265.869140625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,67.0,39.0,-0.0381644491187754,-0.0078063645924767,-0.0902068797352873,0.086625,0.0990499999999999,0.45045,-1.095703125,-0.8486328125,7.583984375,446.8787205686362,1.4691845613860726,65.44,1.5821148025101546,67.16666666666667,1.5079950984674677,0.0,0.0,14.845450725416438,12.27248323176746,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:39+00:00,450.0,38,63,65,25.7,53,1012.13,9.33,-0.1176798,-0.0392266,8.7867584,0.35,0.04375,-0.28,-70.8984375,-31.15234375,264.2578125,bedroom_window_closed,run_4,0,2251,0,False,False,False,0,0,0,0,0,0,450.0,63.0,65.0,38.0,0.0485729352420777,-0.0511750567729033,-0.0902068797352873,0.427875,-0.0672,-0.2933,-0.021484375,1.8369140625,5.97265625,446.8787205686362,1.4691845613860726,65.42,1.5939061806616055,67.14,1.5107223037985158,12.994224788982647,-10.0,15.4004020380279,12.693029542324105,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:45+00:00,447.4011550422034,39,65,66,25.5,53,1012.19,8.83,-0.1569064,0.0,8.9828914,-0.09625,0.06125,0.28875,-69.287109375,-32.763671875,292.1875,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,66.0,39.0,0.0052042430616511,-0.0078063645924767,0.1266365811668452,-0.018375,-0.0497,0.27545,1.58984375,0.2255859375,33.90234375,446.8693913816081,1.4613212449595938,65.41333333333333,1.5935552530485415,67.12666666666667,1.511906510846094,-12.994224788982647,10.0,15.215428813530206,12.551486609037784,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:50+00:00,448.8005330964016,40,68,69,25.2,53,1012.28,8.08,-0.1569064,0.0392266,8.8652116,-0.0175,0.09625,0.14875,-69.287109375,-32.763671875,292.1875,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,68.0,69.0,40.0,0.0052042430616511,0.0355623275879498,-0.0034694953744339,0.060375,-0.0147,0.13545,1.58984375,0.2255859375,33.90234375,446.86939138160824,1.4613212449595938,65.43333333333334,1.6071011322305129,67.13333333333334,1.5179758098480287,6.996890270990548,15.0,14.937949202616542,12.341727172053483,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:24:55+00:00,448.8005330964016,40,68,68,25.5,53,1012.21,8.66,-0.1569064,0.0392266,8.8652116,-0.35875,0.00875,-0.2275,-71.435546875,-31.689453125,261.572265625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,68.0,68.0,40.0,0.0052042430616511,0.0355623275879498,-0.0034694953744339,-0.280875,-0.1022,-0.2408,-0.55859375,1.2998046875,3.287109375,446.8613949355842,1.4472897927679236,65.45333333333333,1.620285278828106,67.13333333333334,1.5179758098480287,0.0,0.0,15.215428813530206,12.551486609037784,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:01+00:00,448.8005330964016,40,67,68,25.9,53,1012.15,9.16,-0.2353596,0.0784532,8.825985,-0.27125,0.3325,0.2975,-73.046875,-33.837890625,263.720703125,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,67.0,68.0,40.0,-0.081533141299202,0.0789310197683764,-0.0468381875548616,-0.193375,0.22155,0.2842,-2.169921875,-0.8486328125,5.435546875,446.8533984895603,1.4330760492503,65.47333333333333,1.6207408475305962,67.14,1.519581362342335,0.0,-5.0,15.585364717355294,12.835947920881024,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:06+00:00,448.8005330964016,40,65,66,25.1,53,1012.14,9.25,-0.0784532,0.0,8.9436648,-0.11375,0.25375,0.2975,-71.435546875,-33.30078125,261.03515625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,65.0,66.0,40.0,0.0919416274225043,-0.0078063645924767,0.0832678889864195,-0.035875,0.1427999999999999,0.2842,-0.55859375,-0.3115234375,2.75,446.8454020435362,1.4186745352702106,65.46666666666667,1.6206166142214002,67.12666666666667,1.5207586709016994,0.0,-10.0,14.845450725416438,12.27248323176746,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:11+00:00,448.8005330964016,40,63,65,25.6,53,1012.19,8.83,-0.196133,0.0,8.9044382,0.0,-0.20125,0.14,-71.435546875,-33.30078125,261.03515625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,63.0,65.0,40.0,-0.0381644491187754,-0.0078063645924767,0.0398991968059918,0.077875,-0.3122,0.1267,-0.55859375,-0.3115234375,2.75,446.83740559751226,1.404079473006466,65.46,1.628727011457707,67.12,1.527905967098421,0.0,-10.0,15.307916743981709,12.622086832753196,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:17+00:00,447.4011550422034,39,62,64,25.7,53,1012.2,8.75,-0.1569064,0.0,8.825985,0.07,0.06125,-0.27125,-72.509765625,-33.30078125,253.515625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,62.0,64.0,39.0,0.0052042430616511,-0.0078063645924767,-0.0468381875548616,0.147875,-0.0497,-0.2845499999999999,-1.6328125,-0.3115234375,-4.76953125,446.82007996446026,1.3806311640453388,65.44,1.6526570024614398,67.10666666666667,1.5463603800717298,-6.996890270990548,-5.0,15.4004020380279,12.693029542324105,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:22+00:00,448.8005330964016,39,63,64,25.8,53,1012.22,8.58,-0.1569064,0.0,8.9044382,-0.07875,0.0875,0.44625,-70.361328125,-33.837890625,258.88671875,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,63.0,64.0,39.0,0.0052042430616511,-0.0078063645924767,0.0398991968059918,-0.000875,-0.02345,0.43295,0.515625,-0.8486328125,0.6015625,446.81208351843634,1.3654802998976605,65.42,1.663948566577211,67.08666666666667,1.5670117188677957,6.996890270990548,5.0,15.49288469578152,12.764316112158095,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:27+00:00,448.8005330964016,38,62,62,25.8,53,1012.18,8.91,-0.1569064,-0.0392266,8.7867584,-0.9625,-0.02625,0.035,-71.435546875,-33.30078125,268.5546875,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,62.0,62.0,38.0,0.0052042430616511,-0.0511750567729033,-0.0902068797352873,-0.884625,-0.1372,0.0217,-0.55859375,-0.3115234375,10.26953125,446.8120835184362,1.3654802998976605,65.41333333333333,1.6756714237455768,67.06666666666666,1.61231280237632,0.0,-5.0,15.49288469578152,12.764316112158095,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:33+00:00,447.4011550422034,38,64,64,25.8,53,1012.14,9.25,-0.1569064,0.0392266,8.7475318,-0.07875,0.32375,0.06125,-71.435546875,-33.30078125,268.5546875,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,64.0,64.0,38.0,0.0052042430616511,0.0355623275879498,-0.1335755719157131,-0.000875,0.2128,0.04795,-0.55859375,-0.3115234375,10.26953125,446.80275433140815,1.356554927527062,65.42,1.6679771134539887,67.06666666666666,1.61231280237632,-6.996890270990548,10.0,15.49288469578152,12.764316112158095,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:38+00:00,448.8005330964016,38,64,65,0.0,0,1012.19,8.83,-0.196133,0.0,8.7867584,0.28875,0.3325,0.09625,-71.435546875,-33.30078125,268.5546875,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,64.0,65.0,38.0,-0.0381644491187754,-0.0078063645924767,-0.0902068797352873,0.366625,0.22155,0.08295,-0.55859375,-0.3115234375,10.26953125,446.80275433140827,1.356554927527062,65.42666666666666,1.6602201950935485,67.06666666666666,1.61231280237632,6.996890270990548,0.0,-96.07763018544566,0.0,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:43+00:00,447.4011550422034,39,65,66,25.3,53,1012.2,8.75,-0.196133,0.0392266,8.9828914,-0.27125,0.06125,0.04375,-69.287109375,-33.30078125,265.869140625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,66.0,39.0,-0.0381644491187754,0.0355623275879498,0.1266365811668452,-0.193375,-0.0497,0.0304499999999999,1.58984375,-0.3115234375,7.583984375,446.7934251443802,1.347505420281529,65.43333333333334,1.6564564210144357,67.06666666666666,1.61231280237632,-6.996890270990548,5.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:49+00:00,448.8005330964016,37,63,64,25.3,53,1012.17,9.0,-0.1569064,0.0,8.8652116,-0.25375,0.39375,-0.04375,-69.82421875,-34.375,268.5546875,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,63.0,64.0,37.0,0.0052042430616511,-0.0078063645924767,-0.0034694953744339,-0.1758749999999999,0.2828,-0.05705,1.052734375,-1.3857421875,10.26953125,446.7934251443803,1.347505420281529,65.42,1.6679771134539887,67.04666666666667,1.6316363370754428,6.996890270990548,-10.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:54+00:00,448.8005330964016,37,62,63,25.7,53,1012.21,8.66,-0.1176798,0.0,8.825985,-0.30625,0.18375,0.25375,-70.8984375,-33.30078125,244.384765625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,62.0,63.0,37.0,0.0485729352420777,-0.0078063645924767,-0.0468381875548616,-0.228375,0.0727999999999999,0.2404499999999999,-0.021484375,-0.3115234375,-13.900390625,446.7934251443802,1.347505420281529,65.4,1.690875631938714,67.02,1.6647550558483948,0.0,-5.0,15.4004020380279,12.693029542324105,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:25:59+00:00,448.8005330964016,37,63,64,25.2,53,1012.17,9.0,-0.1569064,0.0392266,8.9044382,-0.39375,0.11375,0.0875,-70.8984375,-33.30078125,244.384765625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,63.0,64.0,37.0,0.0052042430616511,0.0355623275879498,0.0398991968059918,-0.315875,0.0027999999999999,0.0741999999999999,-0.021484375,-0.3115234375,-13.900390625,446.7934251443803,1.347505420281529,65.38,1.701440368881212,66.99333333333334,1.6809100549925398,0.0,5.0,14.937949202616542,12.341727172053483,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:05+00:00,447.4011550422034,37,62,64,25.6,53,1012.22,8.58,-0.1176798,-0.0392266,8.9044382,0.11375,0.11375,0.21875,-71.97265625,-33.837890625,253.515625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,62.0,64.0,37.0,0.0485729352420777,-0.0511750567729033,0.0398991968059918,0.191625,0.0027999999999999,0.20545,-1.095703125,-0.8486328125,-4.76953125,446.78409595735224,1.3383292600399377,65.34666666666666,1.7183832992992347,66.96,1.6903992618399817,-6.996890270990548,-5.0,15.307916743981709,12.622086832753196,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:10+00:00,447.4011550422034,38,62,64,25.5,53,1012.2,8.75,-0.196133,0.0392266,8.825985,-0.0875,0.14,0.035,-70.8984375,-33.837890625,260.498046875,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,62.0,64.0,38.0,-0.0381644491187754,0.0355623275879498,-0.0468381875548616,-0.0096249999999999,0.02905,0.0217,-0.021484375,-0.8486328125,2.212890625,446.7747667703243,1.3290238234022709,65.31333333333333,1.734516030856183,66.92666666666666,1.699177324300781,0.0,0.0,15.215428813530206,12.551486609037784,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:15+00:00,448.8005330964016,39,62,65,25.7,53,1012.13,9.33,-0.196133,-0.0392266,8.9436648,-0.27125,0.13125,0.0875,-70.8984375,-34.912109375,257.8125,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,62.0,65.0,39.0,-0.0381644491187754,-0.0511750567729033,0.0832678889864195,-0.193375,0.0203,0.0741999999999999,-0.021484375,-1.9228515625,-0.47265625,446.7747667703243,1.3290238234022709,65.28666666666666,1.7545211651659258,66.90666666666667,1.704107421176227,6.996890270990548,0.0,15.4004020380279,12.693029542324105,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:21+00:00,447.4011550422034,40,65,68,0.0,0,1012.17,9.0,-0.1569064,0.0392266,8.9044382,-0.35875,0.0525,0.35,-73.046875,-31.689453125,280.908203125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,68.0,40.0,0.0052042430616511,0.0355623275879498,0.0398991968059918,-0.280875,-0.05845,0.3367,-2.169921875,1.2998046875,22.623046875,446.76543758329626,1.3195863754841264,65.28666666666666,1.7545211651659258,66.92,1.704789935690562,-6.996890270990548,15.0,-96.07763018544566,0.0,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:26+00:00,450.0,39,64,67,25.3,53,1012.24,8.41,-0.1569064,0.0392266,9.022118,-0.1925,0.13125,-0.09625,-73.046875,-31.689453125,280.908203125,bedroom_window_closed,run_4,0,2251,0,False,False,False,0,0,0,0,0,0,450.0,64.0,67.0,39.0,0.0052042430616511,0.0355623275879498,0.170005273347273,-0.114625,0.0203,-0.10955,-2.169921875,1.2998046875,22.623046875,446.7734340293203,1.3355392821730665,65.28,1.757515024232288,66.92666666666666,1.7031225435093942,12.994224788982647,-5.0,15.030445042960366,12.411308142586114,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:31+00:00,448.8005330964016,39,65,68,25.2,53,1012.21,8.66,-0.1176798,-0.0392266,8.9436648,-0.20125,0.1225,-0.07875,-70.8984375,-33.837890625,253.515625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,65.0,68.0,39.0,0.0485729352420777,-0.0511750567729033,0.0832678889864195,-0.123375,0.0115499999999999,-0.09205,-0.021484375,-0.8486328125,-4.76953125,446.7734340293203,1.3355392821730665,65.28666666666666,1.7545211651659258,66.94,1.703647882451703,-5.997334517992101,5.0,14.937949202616542,12.341727172053483,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:37+00:00,448.8005330964016,40,65,68,25.6,53,1012.15,9.16,-0.1176798,0.0,8.9436648,-0.035,-0.07,-0.23625,-70.8984375,-33.837890625,263.720703125,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,65.0,68.0,40.0,0.0485729352420777,-0.0078063645924767,0.0832678889864195,0.0428749999999999,-0.18095,-0.24955,-0.021484375,-0.8486328125,5.435546875,446.7734340293203,1.3355392821730665,65.29333333333334,1.751496643493662,66.94,1.703647882451703,0.0,0.0,15.307916743981709,12.622086832753196,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:42+00:00,447.4011550422034,40,66,68,25.5,53,1012.17,9.0,-0.1569064,-0.0784532,8.825985,-0.06125,-2.23125,0.175,-70.8984375,-34.375,263.720703125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,66.0,68.0,40.0,0.0052042430616511,-0.09454374895333,-0.0468381875548616,0.016625,-2.3422,0.1616999999999999,-0.021484375,-1.3857421875,5.435546875,446.76410484229234,1.3261387633835982,65.3,1.7522756057930102,66.94,1.703647882451703,-6.996890270990548,5.0,15.215428813530206,12.551486609037784,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:47+00:00,447.4011550422034,40,66,68,25.2,53,1012.22,8.58,-0.196133,0.0,8.8652116,0.09625,0.07875,0.06125,-71.97265625,-31.689453125,265.33203125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,66.0,68.0,40.0,-0.0381644491187754,-0.0078063645924767,-0.0034694953744339,0.174125,-0.0322,0.04795,-1.095703125,1.2998046875,7.046875,446.7547756552644,1.3166045836053455,65.3,1.7522756057930102,66.93333333333334,1.6974780609296332,0.0,0.0,14.937949202616542,12.341727172053483,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:53+00:00,447.4011550422034,39,65,67,25.9,53,1012.18,8.91,-0.1569064,-0.1569064,8.7867584,-0.13125,-0.1925,0.32375,-71.97265625,-31.689453125,265.33203125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,65.0,67.0,39.0,0.0052042430616511,-0.1812811333141832,-0.0902068797352873,-0.053375,-0.30345,0.31045,-1.095703125,1.2998046875,7.046875,446.7454464682363,1.3069338176409058,65.3,1.7522756057930102,66.93333333333334,1.6974780609296332,0.0,-5.0,15.585364717355294,12.835947920881024,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:26:58+00:00,448.8005330964016,40,66,69,25.1,53,1012.22,8.58,-0.2353596,0.0,8.8652116,-0.14875,0.0875,0.105,-71.97265625,-32.2265625,261.03515625,bedroom_window_closed,run_4,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,66.0,69.0,40.0,-0.081533141299202,-0.0078063645924767,-0.0034694953744339,-0.070875,-0.02345,0.0916999999999999,-1.095703125,0.7626953125,2.75,446.7454464682363,1.3069338176409058,65.30666666666667,1.7530286990481208,66.94,1.703647882451703,6.996890270990548,5.0,14.845450725416438,12.27248323176746,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
